E487
1.00000  0.00000
0.99627  0.00028
0.98551  0.00140
0.96860  0.00350
0.94604  0.00620
0.91796  0.00934
0.88462  0.01307
0.84660  0.01747
0.80448  0.02253
0.75891  0.02818
0.71057  0.03430
0.66013  0.04074
0.60828  0.04730
0.55570  0.05380
0.50302  0.05999
0.45087  0.06565
0.39985  0.07056
0.35049  0.07448
0.30332  0.07720
0.25879  0.07848
0.21720  0.07804
0.17867  0.07582
0.14342  0.07191
0.11167  0.06640
0.08360  0.05939
0.05938  0.05107
0.03912  0.04165
0.02291  0.03141
0.01087  0.02070
0.00310  0.00999
0.00163  0.00686
0.00089  0.00482
0.00035  0.00284
0.00017  0.00187
0.00004  0.00093
0.00000  0.00000
0.00004 -0.00093
0.00017 -0.00187
0.00035 -0.00284
0.00089 -0.00482
0.00163 -0.00686
0.00310 -0.00999
0.01087 -0.02070
0.02291 -0.03141
0.03912 -0.04165
0.05938 -0.05107
0.08360 -0.05939
0.11167 -0.06640
0.14342 -0.07191
0.17867 -0.07582
0.21720 -0.07804
0.25879 -0.07848
0.30332 -0.07720
0.35049 -0.07448
0.39985 -0.07056
0.45087 -0.06565
0.50302 -0.05999
0.55570 -0.05380
0.60828 -0.04730
0.66013 -0.04074
0.71057 -0.03430
0.75891 -0.02818
0.80448 -0.02253
0.84660 -0.01747
0.88462 -0.01307
0.91796 -0.00934
0.94604 -0.00620
0.96860 -0.00351
0.98551 -0.00140
0.99627 -0.00028
1.00000  0.00000
