GOE 602 AIRFOIL
1.0000000 0.0000000
0.9500000 0.0122500
0.9000000 0.0230000
0.8000000 0.0425000
0.7000000 0.0580000
0.6000000 0.0700000
0.5000000 0.0785000
0.4000000 0.0830000
0.3000000 0.0825000
0.2000000 0.0745000
0.1500000 0.0667500
0.1000000 0.0550000
0.0750000 0.0473800
0.0500000 0.0382500
0.0250000 0.0241200
0.0125000 0.0158100
0.0000000 0.0000000
0.0125000 -.0098900
0.0250000 -.0128800
0.0500000 -.0162500
0.0750000 -.0181300
0.1000000 -.0190000
0.1500000 -.0197500
0.2000000 -.0200000
0.3000000 -.0170000
0.4000000 -.0135000
0.5000000 -.0100000
0.6000000 -.0065000
0.7000000 -.0030000
0.8000000 -.0010000
0.9000000 0.0005000
0.9500000 0.0007500
1.0000000 0.0000000
