S7012 8.75%
       1.00000     0.00000
       0.99819     0.00024
       0.99294     0.00104
       0.98451     0.00231
       0.97296     0.00392
       0.95833     0.00586
       0.94077     0.00817
       0.92044     0.01080
       0.89749     0.01372
       0.87210     0.01689
       0.84445     0.02029
       0.81474     0.02386
       0.78318     0.02757
       0.74999     0.03138
       0.71540     0.03524
       0.67965     0.03909
       0.64298     0.04287
       0.60563     0.04654
       0.56785     0.05002
       0.52988     0.05324
       0.49193     0.05615
       0.45426     0.05870
       0.41710     0.06081
       0.38070     0.06241
       0.34520     0.06335
       0.31071     0.06360
       0.27741     0.06319
       0.24543     0.06209
       0.21486     0.06033
       0.18590     0.05795
       0.15865     0.05496
       0.13326     0.05143
       0.10983     0.04738
       0.08846     0.04287
       0.06926     0.03798
       0.05229     0.03274
       0.03759     0.02728
       0.02525     0.02167
       0.01528     0.01605
       0.00773     0.01058
       0.00266     0.00542
       0.00007     0.00087
       0.00069    -0.00278
       0.00486    -0.00600
       0.01208    -0.00918
       0.02223    -0.01220
       0.03523    -0.01495
       0.05102    -0.01739
       0.06952    -0.01950
       0.09065    -0.02126
       0.11428    -0.02265
       0.14032    -0.02368
       0.16861    -0.02436
       0.19900    -0.02471
       0.23131    -0.02474
       0.26535    -0.02448
       0.30091    -0.02396
       0.33778    -0.02318
       0.37572    -0.02220
       0.41449    -0.02101
       0.45383    -0.01965
       0.49348    -0.01813
       0.53316    -0.01644
       0.57261    -0.01453
       0.61171    -0.01227
       0.65044    -0.00978
       0.68859    -0.00732
       0.72582    -0.00504
       0.76182    -0.00300
       0.79628    -0.00128
       0.82889     0.00010
       0.85936     0.00112
       0.88743     0.00178
       0.91283     0.00211
       0.93533     0.00214
       0.95473     0.00192
       0.97084     0.00153
       0.98352     0.00105
       0.99266     0.00055
       0.99816     0.00016
       1.00000     0.00000
